"","lon","lat","year","sif_mean","prec_tot"
"1043",-55,-7,2019,0.330581110999698,1921.21
"1044",-55,-6.5,2019,0.319098692146137,2003.17
"1045",-55,-6,2019,0.407876865838164,2000.48
"1046",-55,-5.5,2019,0.365229215053533,1978.76
"1047",-55,-5,2019,0.350060674452013,1939.08
"1048",-55,-4.5,2019,0.359596441847107,1898.28
"1049",-55,-4,2019,0.372808005376596,1866.58
"1050",-55,-3.5,2019,0.363454324879476,1827.72
"1051",-55,-3,2019,0.366836340385571,1794.73
"1052",-55,-2.5,2019,0.35362524456448,1725.96
"1053",-55,-2,2019,0.21429790640777,1633.02
"1054",-55,-1.5,2019,0.312759558359782,1570.06
"1055",-55,-1,2019,0.281237476474636,1537.22
"1056",-55,-0.5,2019,0.322057563066483,1509.47
"1057",-55,0,2019,0.304002274943806,1446.65
"1058",-55,0.5,2019,0.323893647444876,1286.8
"1059",-55,1,2019,0.356440650833237,967.87
"1060",-55,1.5,2019,0.32240882310711,777.43
"1061",-55,2,2019,0.327793287194293,769.08
"1062",-55,2.5,2019,0.313492320527966,813.21
"1063",-54.5,-31.5,2019,0.3962301455046,1608.21
"1064",-54.5,-31,2019,0.260964623812971,1617.26
"1065",-54.5,-30.5,2019,0.252382261711254,1742.79
"1066",-54.5,-30,2019,0.213218176806415,1810.9
"1067",-54.5,-29.5,2019,0.224634110173093,1786.77
"1068",-54.5,-29,2019,0.256356703929412,1794.67
"1069",-54.5,-28.5,2019,0.279398151472503,1557.33
"1070",-54.5,-28,2019,0.214449051098946,1306.6
"1071",-54.5,-27.5,2019,0.119714273725237,1307.57
"1072",-54.5,-25.5,2019,0.271659374237061,1422.15
"1073",-54.5,-23.5,2019,0.121770070946735,1213.98
"1074",-54.5,-23,2019,0.238446977403429,1058.03
"1075",-54.5,-22.5,2019,0.268269062042236,958.21
"1076",-54.5,-22,2019,0.161536718669691,966.48
"1077",-54.5,-21.5,2019,0.245041579008102,974.52
"1078",-54.5,-21,2019,0.235708092743496,1036.97
"1079",-54.5,-20.5,2019,0.151565229389029,1090.52
"1080",-54.5,-20,2019,0.201930345490921,1122.04
"1081",-54.5,-19.5,2019,0.206064023469624,1112.17
"1082",-54.5,-19,2019,0.253897984822591,1064.48
"1083",-54.5,-17.5,2019,0.209450244903564,1119.03
"1084",-54.5,-17,2019,0.283054292201996,1111.36
"1085",-54.5,-16.5,2019,0.294227298937346,1165.76
"1086",-54.5,-16,2019,0.296831794407057,979.42
"1087",-54.5,-15.5,2019,0.229391438620431,951.49
"1088",-54.5,-15,2019,0.310654542385004,853.89
"1089",-54.5,-14.5,2019,0.233301414489746,739.01
"1090",-54.5,-14,2019,0.214938038821824,783.25
"1091",-54.5,-13.5,2019,0.22916971130922,873.63
"1092",-54.5,-13,2019,0.317874272664388,920.79
"1093",-54.5,-12.5,2019,0.245732539801428,950.21
"1094",-54.5,-12,2019,0.340069836583631,902.49
"1095",-54.5,-11.5,2019,0.124495370047433,1081.39
"1096",-54.5,-10.5,2019,0.258641910552979,1492.63
"1097",-54.5,-10,2019,0.500987529754639,1470.44
"1098",-54.5,-9.5,2019,0.362425853296653,1453.84
"1099",-54.5,-9,2019,0.403974427951602,1457.1
"1100",-54.5,-8.5,2019,0.388975586209978,1401.63
"1101",-54.5,-8,2019,0.370485566620134,1546.59
"1102",-54.5,-7.5,2019,0.349483637655935,1671.05
"1103",-54.5,-7,2019,0.382949177458591,1741.22
"1104",-54.5,-6.5,2019,0.372835130444178,1706.31
"1105",-54.5,-6,2019,0.353340958757818,1704.03
"1106",-54.5,-5.5,2019,0.35804694039481,1748.04
"1107",-54.5,-5,2019,0.361482450770999,1842.33
"1108",-54.5,-4.5,2019,0.297343013356033,1621.68
"1109",-54.5,-4,2019,0.329249774708467,1711.87
"1110",-54.5,-3.5,2019,0.30714959364671,1762.53
"1111",-54.5,-3,2019,0.288407984234038,1809.59
"1112",-54.5,-2.5,2019,0.259904985074644,1689.85
"1113",-54.5,-2,2019,0.290965342647815,1680.05
"1114",-54.5,-1.5,2019,0.306986171443288,1643.92
"1115",-54.5,-1,2019,0.338846711854677,1600.47
"1116",-54.5,-0.5,2019,0.359555534882979,1576.44
"1117",-54.5,0,2019,0.36779152911115,1567.61
"1118",-54.5,0.5,2019,0.360395470826034,1401.5
"1119",-54.5,1,2019,0.340205450808853,1306.24
"1120",-54.5,1.5,2019,0.328834931767016,885.67
"1121",-54.5,2,2019,0.321786639991027,742.1
"1122",-54,-31.5,2019,0.225390434265137,1550.87
"1123",-54,-31,2019,0.186588436949487,1617.58
"1124",-54,-30.5,2019,0.208717758975812,1723.7
"1125",-54,-30,2019,0.288876365212833,1799.77
"1126",-54,-29.5,2019,0.262398544622927,1830.35
"1127",-54,-29,2019,0.229888686427364,1763.14
"1128",-54,-28.5,2019,0.260128498077393,1598.38
"1129",-54,-28,2019,0.411821024758475,1367.53
"1130",-54,-27.5,2019,0.539289315541585,1317.31
"1131",-54,-25.5,2019,0.257151310260479,1433.01
"1132",-54,-25,2019,0.224490394592285,1442.84
"1133",-54,-24.5,2019,0.343386736783114,1412.09
"1134",-54,-24,2019,0.244488901562161,1356.79
"1135",-54,-23.5,2019,0.238533583554355,1210.39
"1136",-54,-23,2019,0.219344006644355,1051.59
"1137",-54,-22.5,2019,0.209843115373091,970.02
"1138",-54,-22,2019,0.1327805519104,954.38
"1139",-54,-21.5,2019,0.209948501586914,970.79
"1140",-54,-21,2019,0.211735407511393,1047.25
"1141",-54,-20,2019,0.124065399169922,1137.05
"1142",-54,-19.5,2019,0.108754408986945,1120.82
"1143",-54,-19,2019,0.193716548738025,1110.98
"1144",-54,-18.5,2019,0.177709261576335,1068.99
"1145",-54,-18,2019,0.281918551470782,1095.46
"1146",-54,-17.5,2019,0.18451755697077,1151.2
"1147",-54,-17,2019,0.202689315333511,1154.96
"1148",-54,-16.5,2019,0.213746513983216,1087.41
"1149",-54,-16,2019,0.175885798136393,1018.35
"1150",-54,-15.5,2019,0.180339283413357,887.86
"1151",-54,-15,2019,0.208888551463252,723.26
"1152",-54,-14.5,2019,0.186956928622338,714.64
"1153",-54,-14,2019,0.189334869384766,791.99
"1154",-54,-13,2019,0.294024785359701,958.64
"1155",-54,-12.5,2019,0.413184347606841,911.03
"1156",-54,-12,2019,0.395743696656946,904.63
"1157",-54,-11.5,2019,0.345322819079383,1003.91
"1158",-54,-11,2019,0.339047713713212,1182.68
"1159",-54,-10.5,2019,0.312995177728158,1383.31
"1160",-54,-10,2019,0.282202091031862,1449.72
"1161",-54,-9.5,2019,0.372640540764767,1448.29
"1162",-54,-9,2019,0.362597641298326,1424.53
"1163",-54,-8.5,2019,0.370748694639028,1460.88
"1164",-54,-8,2019,0.365971679028761,1567.84
"1165",-54,-7.5,2019,0.365757886624281,1695.1
"1166",-54,-7,2019,0.316573856187903,1735.7
"1167",-54,-6.5,2019,0.0813770294189453,1744.71
"1168",-54,-6,2019,0.552394866943359,1717.1
"1169",-54,-5.5,2019,0.325467756816319,1647.38
"1170",-54,-5,2019,0.309185462527805,1566.85
"1171",-54,-4.5,2019,0.339873752896748,1602.18
"1172",-54,-4,2019,0.328557237286434,1610.7
"1173",-54,-3.5,2019,0.32801523844401,1647
"1174",-54,-3,2019,0.328727893340282,1642.07
"1175",-54,-2.5,2019,0.331919562950563,1650.89
"1176",-54,-2,2019,0.253359135542766,1618.84
"1177",-54,-1.5,2019,0.331866173861828,1590.84
"1178",-54,-1,2019,0.365547247840486,1563.08
"1179",-54,-0.5,2019,0.371381465750125,1583.17
"1180",-54,0,2019,0.366989880073361,1593.89
"1181",-54,0.5,2019,0.330743903787727,1543.25
"1182",-54,1.5,2019,0.300879147744948,1013.62
"1183",-54,2,2019,0.322114636821132,848.93
"1184",-53.5,-32,2019,0.246025392564677,1486.12
"1185",-53.5,-31.5,2019,0.270483427577549,1550.87
"1186",-53.5,-31,2019,0.236461563715859,1617.58
"1187",-53.5,-30.5,2019,0.216831275394985,1723.7
"1188",-53.5,-30,2019,0.214420838789506,1799.77
"1189",-53.5,-29.5,2019,0.299518548525297,1830.35
"1190",-53.5,-29,2019,0.197825798621544,1763.14
"1191",-53.5,-28.5,2019,0.141215357287177,1598.38
"1192",-53.5,-28,2019,0.294767024470311,1367.53
"1193",-53.5,-27.5,2019,0.357749264414717,1317.31
"1194",-53.5,-27,2019,0.297651817058695,1412.89
"1195",-53.5,-26.5,2019,0.260619607838717,1475.85
"1196",-53.5,-26,2019,0.238489939371745,1456.36
"1197",-53.5,-25.5,2019,0.198656558990479,1433.01
"1198",-53.5,-25,2019,0.213231086730957,1442.84
"1199",-53.5,-24.5,2019,0.187062558673677,1412.09
"1200",-53.5,-24,2019,0.266031265258789,1356.79
"1201",-53.5,-23.5,2019,0.114981055259705,1210.39
"1202",-53.5,-23,2019,0.0503454208374023,1051.59
"1203",-53.5,-22,2019,0.308440072195871,954.38
"1204",-53.5,-21.5,2019,0.28572838647025,970.79
"1205",-53.5,-21,2019,0.14729485144982,1047.25
"1206",-53.5,-20.5,2019,0.225593205155997,1116.46
"1207",-53.5,-20,2019,0.207515758016835,1137.05
"1208",-53.5,-19.5,2019,0.262815104590522,1120.82
"1209",-53.5,-19,2019,0.226450363794963,1110.98
"1210",-53.5,-18.5,2019,0.174892184100574,1068.99
"1211",-53.5,-18,2019,0.216573063689883,1095.46
"1212",-53.5,-17.5,2019,0.179582757609231,1151.2
"1213",-53.5,-17,2019,0.14331198391849,1154.96
"1214",-53.5,-16.5,2019,0.126812828911675,1087.41
"1215",-53.5,-15,2019,0.19654655456543,723.26
"1216",-53.5,-14.5,2019,0.255655362055852,714.64
"1217",-53.5,-14,2019,0.291519265425833,791.99
"1218",-53.5,-13.5,2019,0.360067856617463,910.99
"1219",-53.5,-13,2019,0.318689591956861,958.64
"1220",-53.5,-12.5,2019,0.336931570520941,911.03
"1221",-53.5,-12,2019,0.331277380318477,904.63
"1222",-53.5,-11.5,2019,0.328813265491006,1003.91
"1223",-53.5,-11,2019,0.327813960334793,1182.68
"1224",-53.5,-10.5,2019,0.299822504143966,1383.31
"1225",-53.5,-10,2019,0.250048967937675,1449.72
"1226",-53.5,-9.5,2019,0.352636855581532,1448.29
"1227",-53.5,-9,2019,0.325397894932674,1424.53
"1228",-53.5,-8,2019,0.475239254179455,1567.84
"1229",-53.5,-7.5,2019,0.424103228251139,1695.1
"1230",-53.5,-7,2019,0.398787550873809,1735.7
"1231",-53.5,-6.5,2019,0.359563452856881,1744.71
"1232",-53.5,-6,2019,0.389333140465521,1717.1
"1233",-53.5,-5.5,2019,0.300365136219905,1647.38
"1234",-53.5,-5,2019,0.350128047374072,1566.85
"1235",-53.5,-4.5,2019,0.364916801452637,1602.18
"1236",-53.5,-4,2019,0.369939925735061,1610.7
"1237",-53.5,-3.5,2019,0.372039845336376,1647
"1238",-53.5,-3,2019,0.36523795837123,1642.07
"1239",-53.5,-2.5,2019,0.337518108286123,1650.89
"1240",-53.5,-2,2019,0.193085868637283,1618.84
"1241",-53.5,-1.5,2019,0.386166381835937,1590.84
"1242",-53.5,-1,2019,0.31762509118943,1563.08
"1243",-53.5,-0.5,2019,0.318696739747352,1583.17
"1244",-53.5,0,2019,0.345309484255064,1593.89
"1245",-53.5,0.5,2019,0.343540446822708,1543.25
"1246",-53.5,1,2019,0.34249791986802,1261.33
"1247",-53.5,1.5,2019,0.323001217907782,1013.62
"1248",-53.5,2,2019,0.293872117328377,848.93
"1249",-53,-33,2019,0.268521499633789,1488.63
"1250",-53,-32.5,2019,0.221603226661682,1332.5
"1251",-53,-32,2019,0.280762528473476,1376.24
"1252",-53,-31.5,2019,0.310309150002219,1385.53
"1253",-53,-31,2019,0.284079962763293,1576.34
"1254",-53,-30.5,2019,0.3065950978886,1645.62
"1255",-53,-30,2019,0.215602255486823,1699.16
"1256",-53,-29.5,2019,0.316624414353144,1509.71
"1257",-53,-29,2019,0.233728574669879,1630.49
"1258",-53,-28.5,2019,0.302178093694871,1622.58
"1259",-53,-28,2019,0.254607556134286,1442.25
"1260",-53,-27.5,2019,0.2329735288433,1508.11
"1261",-53,-27,2019,0.252743875279146,1513.59
"1262",-53,-26.5,2019,0.262339098700162,1504.43
"1263",-53,-26,2019,0.378057765960693,1440.67
"1264",-53,-25.5,2019,0.219015757242839,1559.53
"1265",-53,-25,2019,0.272079467773438,1518.23
"1266",-53,-24.5,2019,0.279273509979248,1425.76
"1267",-53,-24,2019,0.160967469215393,1376.55
"1268",-53,-23.5,2019,0.22699887411935,1243.81
"1269",-53,-23,2019,0.255321402298777,1080.71
"1270",-53,-22.5,2019,0.267668803532918,928.38
"1271",-53,-22,2019,0.210215861980732,893.47
"1272",-53,-21.5,2019,0.228581368923187,916.66
"1273",-53,-21,2019,0.162073415868423,1024.75
"1274",-53,-20.5,2019,0.16707138276436,1130.02
"1275",-53,-20,2019,0.164416715210559,1172.38
"1276",-53,-19.5,2019,0.176631246294294,1211.75
"1277",-53,-19,2019,0.188210447629293,1250.01
"1278",-53,-18.5,2019,0.477168083190918,1235.49
"1279",-53,-17,2019,0.329479898725237,1081.68
"1280",-53,-16.5,2019,0.331997553507487,953.27
"1281",-53,-16,2019,0.200365193684896,818.35
"1282",-53,-15.5,2019,0.134876077825373,840.19
"1283",-53,-15,2019,0.0441885347719546,826.59
"1284",-53,-14.5,2019,0.190559555502499,822.7
"1285",-53,-14,2019,0.200848659392326,903.61
"1286",-53,-13.5,2019,0.209549001745276,1001.04
"1287",-53,-13,2019,0.285569168735871,895.9
"1288",-53,-12.5,2019,0.268058041880902,822.72
"1289",-53,-12,2019,0.322886766389359,765.91
"1290",-53,-11.5,2019,0.286243102129768,688.97
"1291",-53,-11,2019,0.0168552398681641,847.48
"1292",-53,-10.5,2019,0.423938963148329,1151.25
"1293",-53,-10,2019,0.421222779808975,1377.91
"1294",-53,-9.5,2019,0.433990169973934,1372.02
"1295",-53,-9,2019,0.523144333450883,1458.96
"1296",-53,-8.5,2019,0.386008548736572,1557.7
"1297",-53,-8,2019,0.354589765722101,1661.55
"1298",-53,-7.5,2019,0.396270329834985,1747.2
"1299",-53,-7,2019,0.352053682009379,1748.82
"1300",-53,-6.5,2019,0.345669938240568,1751.44
"1301",-53,-6,2019,0.366000791978554,1711.46
"1302",-53,-5.5,2019,0.354186142192167,1591.58
"1303",-53,-5,2019,0.343097517567296,1436.66
"1304",-53,-4.5,2019,0.375062639896686,1306.96
"1305",-53,-4,2019,0.315974553426107,1325.78
"1306",-53,-3,2019,0.373599214756742,1267.71
"1307",-53,-2.5,2019,0.346193803905767,1378.77
"1308",-53,-2,2019,0.307232530493485,1448.78
"1309",-53,-1.5,2019,0.311876502218126,1489.47
"1310",-53,-1,2019,0.368911748874687,1536.23
"1311",-53,-0.5,2019,0.327971287372401,1684.68
"1312",-53,0,2019,0.337781839409973,1767.36
"1313",-53,0.5,2019,0.353589495834039,1788.25
"1314",-53,1,2019,0.336978192232093,1673.13
"1315",-53,1.5,2019,0.339369778321168,1551.51
"1316",-53,2,2019,0.335576054296995,1250.03
"1317",-52.5,-32.5,2019,0.186126751058242,1390.68
"1318",-52.5,-32,2019,0.153120858328683,1271.62
"1319",-52.5,-31.5,2019,0.239675781943581,1315.59
"1320",-52.5,-31,2019,0.227446066705804,1515.03
"1321",-52.5,-30.5,2019,0.206832636214499,1613.56
"1322",-52.5,-30,2019,0.221734132085528,1563.98
"1323",-52.5,-29.5,2019,0.221464250818153,1516.58
"1324",-52.5,-29,2019,0.19872683863486,1548.05
"1325",-52.5,-28.5,2019,0.246353442852314,1541.43
"1326",-52.5,-28,2019,0.452380776405334,1474.48
"1327",-52.5,-27.5,2019,0.242780098548302,1489.66
"1328",-52.5,-26.5,2019,0.543596267700195,1534.92
"1329",-52.5,-26,2019,0.359199682871501,1522.68
"1330",-52.5,-25.5,2019,0.235735893249512,1569.68
"1331",-52.5,-25,2019,0.256499739254222,1597.41
"1332",-52.5,-24.5,2019,0.30384783744812,1454.61
"1333",-52.5,-24,2019,0.182957992553711,1344.13
"1334",-52.5,-23.5,2019,0.222823050714308,1239.27
"1335",-52.5,-23,2019,0.183582960390577,1090.4
"1336",-52.5,-22.5,2019,0.209169712472469,931.33
"1337",-52.5,-22,2019,0.169122301298996,890.7
"1338",-52.5,-21.5,2019,0.209072666783487,920.34
"1339",-52.5,-21,2019,0.267973002265481,993.13
"1340",-52.5,-20,2019,-0.0110921859741211,1148.97
"1341",-52.5,-19.5,2019,0.0985932350158691,1193.82
"1342",-52.5,-18.5,2019,0.518615245819092,1265.53
"1343",-52.5,-18,2019,0.303249835968018,1239.91
"1344",-52.5,-17.5,2019,0.269608974456787,1185.1
"1345",-52.5,-17,2019,0.160575348990304,1068.86
"1346",-52.5,-16.5,2019,0.144693877961901,924.35
"1347",-52.5,-16,2019,0.199145048856735,847.58
"1348",-52.5,-15.5,2019,0.189505650446965,823.81
"1349",-52.5,-15,2019,0.179604159461127,835.57
"1350",-52.5,-14.5,2019,0.222789527466579,852.27
"1351",-52.5,-14,2019,0.311303344932762,910.91
"1352",-52.5,-13.5,2019,0.0872201919555664,955.39
"1353",-52.5,-12,2019,0.341007769107819,717.41
"1354",-52.5,-11.5,2019,0.360645532608032,739.57
"1355",-52.5,-11,2019,0.306796594099565,865.36
"1356",-52.5,-10.5,2019,0.463813516828749,1074.9
"1357",-52.5,-10,2019,0.32708806506658,1279.53
"1358",-52.5,-9.5,2019,0.31394694519043,1367.39
"1359",-52.5,-9,2019,0.348571175023129,1437.11
"1360",-52.5,-8.5,2019,0.34721634714227,1562.03
"1361",-52.5,-8,2019,0.404900534314134,1685.52
"1362",-52.5,-7.5,2019,0.380907926140522,1730.3
"1363",-52.5,-7,2019,0.351529042745374,1737.72
"1364",-52.5,-6.5,2019,0.25508743783702,1739.18
"1365",-52.5,-5.5,2019,0.359955504133895,1621.29
"1366",-52.5,-5,2019,0.355394313584513,1416.37
"1367",-52.5,-4.5,2019,0.356937710992221,1288.33
"1368",-52.5,-4,2019,0.323451474899763,1247.94
"1369",-52.5,-3.5,2019,0.37012687562004,1243.31
"1370",-52.5,-3,2019,0.282096025034868,1303.86
"1371",-52.5,-2.5,2019,0.350353518491069,1356.84
"1372",-52.5,-2,2019,0.330218337519995,1411.7
"1373",-52.5,-1.5,2019,0.290397688038799,1462.38
"1374",-52.5,-1,2019,0.337655713341453,1565.92
"1375",-52.5,-0.5,2019,0.36158240049448,1703.33
"1376",-52.5,0,2019,0.333606363359235,1824.05
"1377",-52.5,0.5,2019,0.335388059375667,1856.48
"1378",-52.5,1,2019,0.251858857213234,1782.48
"1379",-52.5,1.5,2019,0.325780707669545,1521.4
"1380",-52.5,2,2019,0.268072716601483,1324.53
"1381",-52.5,2.5,2019,0.314681001456387,1268.11
"1382",-52,-32,2019,0.164878043261441,1301.51
"1383",-52,-31,2019,0.215418141062667,1257.57
"1384",-52,-30.5,2019,0.255182009476882,1507.57
"1385",-52,-30,2019,0.272204029944635,1504.89
"1386",-52,-29.5,2019,0.254309415817261,1502.29
"1387",-52,-29,2019,0.390909314155579,1478.72
"1388",-52,-28.5,2019,0.294622127826397,1458.47
"1389",-52,-28,2019,0.333155504862467,1423.75
"1390",-52,-27.5,2019,0.460506439208984,1421.22
"1391",-52,-27,2019,0.485253627483661,1453.8
"1392",-52,-26.5,2019,0.320576108735183,1481.97
"1393",-52,-26,2019,0.220812429461563,1409.59
"1394",-52,-25.5,2019,0.183876246213913,1620.41
"1395",-52,-25,2019,0.188171468462263,1618.55
"1396",-52,-24.5,2019,0.275994553285487,1449.58
"1397",-52,-24,2019,0.341958318437849,1351.49
"1398",-52,-23.5,2019,0.253485573662652,1275.31
"1399",-52,-23,2019,0.222533226013184,1133.04
"1400",-52,-21.5,2019,0.112470436096191,946.46
"1401",-52,-21,2019,0.14693512235369,999.35
"1402",-52,-20.5,2019,0.419513940811157,1062.53
"1403",-52,-20,2019,0.232383155822754,1123.98
"1404",-52,-19.5,2019,0.11355212882713,1142.75
"1405",-52,-19,2019,0.240145122303682,1170.98
"1406",-52,-18.5,2019,0.199423731290377,1246.24
"1407",-52,-18,2019,0.262544240707006,1264.19
"1408",-52,-17.5,2019,0.270261078550105,1185.51
"1409",-52,-17,2019,0.229626454344583,1097.11
"1410",-52,-16.5,2019,0.2222046358832,983.47
"1411",-52,-16,2019,0.325981140136719,901.64
"1412",-52,-14,2019,0.261540764256528,781.96
"1413",-52,-13.5,2019,0.1794868337697,810.13
"1414",-52,-13,2019,0.272245952061244,753.48
"1415",-52,-12.5,2019,0.322593805741291,692.12
"1416",-52,-12,2019,0.33853736945561,713.28
"1417",-52,-11.5,2019,0.220196234409347,742.92
"1418",-52,-11,2019,0.194459895136475,832.16
"1419",-52,-10.5,2019,0.217603088644141,1021.74
"1420",-52,-10,2019,0.271225735441917,1172.99
"1421",-52,-9.5,2019,0.272548976009839,1275.13
"1422",-52,-9,2019,0.290327117556617,1355.05
"1423",-52,-8,2019,0.253230094909668,1544.71
"1424",-52,-7.5,2019,0.38794127702713,1643.51
"1425",-52,-7,2019,0.388021751686379,1668.9
"1426",-52,-6.5,2019,0.357752045281499,1662.48
"1427",-52,-6,2019,0.383087886536675,1661.29
"1428",-52,-5.5,2019,0.346789413028293,1356.41
"1429",-52,-5,2019,0.345124304979697,1247.18
"1430",-52,-4.5,2019,0.361331576845085,1153.77
"1431",-52,-4,2019,0.398257817290075,1113.67
"1432",-52,-3.5,2019,0.358640833235841,1184.25
"1433",-52,-3,2019,0.324350829388288,1343.15
"1434",-52,-2.5,2019,0.345397831373411,1490.92
"1435",-52,-2,2019,0.295353872435434,1560.54
"1436",-52,-1.5,2019,0.320032204522027,1592.07
"1437",-52,-1,2019,0.559220314025879,1898.86
"1438",-52,-0.5,2019,0.192081142116237,1938.75
"1439",-52,0,2019,0.375492237983866,1989.59
"1440",-52,0.5,2019,0.306130373626329,1959.01
"1441",-52,1,2019,0.294121292548451,1824.5
"1442",-52,1.5,2019,0.282668757308376,1671.07
"1443",-52,2,2019,0.288345563272558,1504.55
"1444",-52,2.5,2019,0.339836633368714,1461.2
"1445",-52,3,2019,0.325161603575978,1488.24
"1446",-52,3.5,2019,0.293794415377015,1549.22
"1447",-51.5,-31,2019,0.426572958628337,1225.29
"1448",-51.5,-30.5,2019,0.252452413241069,1316.32
"1449",-51.5,-30,2019,0.395594877355239,1451.91
"1450",-51.5,-29.5,2019,0.421417917524065,1514.36
"1451",-51.5,-29,2019,0.433006215978552,1491.84
"1452",-51.5,-28.5,2019,0.386537551879883,1470.29
"1453",-51.5,-28,2019,0.30020730248813,1428.63
"1454",-51.5,-27.5,2019,0.21149617433548,1389.25
"1455",-51.5,-27,2019,0.145938090558322,1428.32
"1456",-51.5,-26.5,2019,0.170992475160411,1402.71
"1457",-51.5,-26,2019,0.212507981520433,1433.9
"1458",-51.5,-25.5,2019,0.400731468200684,1563.58
"1459",-51.5,-25,2019,0.500164031982422,1615.03
"1460",-51.5,-24,2019,0.180154119219099,1346.08
"1461",-51.5,-23.5,2019,0.0522278149922689,1282.32
"1462",-51.5,-23,2019,0.189303795496623,1145.81
"1463",-51.5,-22.5,2019,0.236345083817192,965.64
"1464",-51.5,-22,2019,0.234118759632111,910.87
"1465",-51.5,-21.5,2019,0.296539370218913,945.08
"1466",-51.5,-21,2019,0.229509802425609,1026.53
"1467",-51.5,-20.5,2019,0.212908330171005,1097.88
"1468",-51.5,-20,2019,0.220380985375607,1118.77
"1469",-51.5,-19.5,2019,0.239893110971602,1130.75
"1470",-51.5,-19,2019,0.254386568826342,1154.49
"1471",-51.5,-18.5,2019,0.264357725779216,1232.35
"1472",-51.5,-17,2019,0.163404146830241,1105.24
"1473",-51.5,-16.5,2019,0.223312744727502,1001.96
"1474",-51.5,-16,2019,0.179849863052368,919.03
"1475",-51.5,-15.5,2019,0.147283577919006,834.51
"1476",-51.5,-15,2019,0.226454943418503,767.27
"1477",-51.5,-14.5,2019,0.152463000753651,736.49
"1478",-51.5,-14,2019,0.180347859859467,737.79
"1479",-51.5,-13.5,2019,0.164195738519941,714.18
"1480",-51.5,-13,2019,0.149040488040808,702.69
"1481",-51.5,-12.5,2019,0.223470594571984,679.75
"1482",-51.5,-12,2019,0.229666076968069,716.25
"1483",-51.5,-11.5,2019,0.191039924621582,783.1
"1484",-51.5,-10,2019,0.278962850570679,1165.53
"1485",-51.5,-9.5,2019,0.449176441539418,1269.74
"1486",-51.5,-9,2019,0.323454756485788,1331.06
"1487",-51.5,-8.5,2019,0.385485033194224,1440.16
"1488",-51.5,-8,2019,0.356996096097506,1538.87
"1489",-51.5,-7.5,2019,0.338454175439681,1601.02
"1490",-51.5,-7,2019,0.338158256563789,1617.52
"1491",-51.5,-6.5,2019,0.282612469220402,1562.13
"1492",-51.5,-6,2019,0.31998176675625,1505.87
"1493",-51.5,-5.5,2019,0.362840934369549,1344.17
"1494",-51.5,-5,2019,0.359510840755878,1180.8
"1495",-51.5,-4.5,2019,0.336262699752348,1125.93
"1496",-51.5,-4,2019,0.32259095389888,1156.11
"1497",-51.5,-3.5,2019,0.35318128267924,1217.3
"1498",-51.5,-2.5,2019,0.305848295038397,1612.14
"1499",-51.5,-2,2019,0.331989303711922,1805.57
"1500",-51.5,-1.5,2019,0.328071305246064,1917.95
"1501",-51.5,-1,2019,0.343899016348731,1880.85
"1502",-51.5,-0.5,2019,0.323349933235013,1981.39
"1503",-51.5,0,2019,0.305743600410844,2031.72
"1504",-51.5,0.5,2019,0.309824741587919,2002.62
"1505",-51.5,1,2019,0.354204962835162,1869.55
"1506",-51.5,1.5,2019,0.318628529917614,1678.62
"1507",-51.5,2,2019,0.311832776678816,1530.24
"1508",-51.5,2.5,2019,0.306025639575695,1492.74
"1509",-51.5,3,2019,0.25571278817789,1550.66
"1510",-51.5,3.5,2019,0.284629697385042,1463.54
"1511",-51.5,4,2019,0.23131368018144,1498.09
"1512",-51,-30,2019,0.23689959000568,1451.91
"1513",-51,-29.5,2019,0.222936043372521,1514.36
"1514",-51,-29,2019,0.220460425482856,1491.84
"1515",-51,-28.5,2019,0.196448918046622,1470.29
"1516",-51,-28,2019,0.251145052909851,1428.63
"1517",-51,-27.5,2019,0.430020468575614,1389.25
"1518",-51,-27,2019,0.409924507141113,1428.32
"1519",-51,-26.5,2019,0.232492923736572,1402.71
"1520",-51,-26,2019,0.26678212483724,1433.9
"1521",-51,-25.5,2019,0.202521502971649,1563.58
"1522",-51,-25,2019,0.285961797160487,1615.03
"1523",-51,-24.5,2019,0.307311509784899,1446.11
"1524",-51,-24,2019,0.370941162109375,1346.08
"1525",-51,-23.5,2019,0.250512429646083,1282.32
"1526",-51,-23,2019,0.267472539629255,1145.81
"1527",-51,-22.5,2019,0.335873908184944,965.64
"1528",-51,-22,2019,0.223020857030695,910.87
"1529",-51,-21.5,2019,0.224458825999293,945.08
"1530",-51,-21,2019,0.116906502667595,1026.53
"1531",-51,-20.5,2019,0.313148498535156,1097.88
"1532",-51,-19.5,2019,0.0238771438598633,1130.75
"1533",-51,-19,2019,0.114340464274089,1154.49
"1534",-51,-18.5,2019,0.308721542358398,1232.35
"1535",-51,-18,2019,0.461575508117676,1280.25
"1536",-51,-17.5,2019,0.529268026351929,1219.98
"1537",-51,-17,2019,0.256215132199801,1105.24
"1538",-51,-16.5,2019,0.234996458200308,1001.96
"1539",-51,-16,2019,0.209402578422822,919.03
"1540",-51,-15.5,2019,0.202082983508908,834.51
"1541",-51,-15,2019,0.214705942234317,767.27
"1542",-51,-14.5,2019,0.211547427177429,736.49
"1543",-51,-14,2019,0.186443340210688,737.79
"1544",-51,-13.5,2019,0.248714106423514,714.18
"1545",-51,-12.5,2019,0.0399866104125977,679.75
"1546",-51,-12,2019,0.225839555263519,716.25
