"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"4246",-47.674,-22.7,"Piracicaba",0.00936796709349461,"Emission","< 1"
"4247",-47.672,-15.646,"Brasília",0.00429327684712216,"Emission","< 1"
"4248",-47.6693177163317,-8.57153309617104,"Itacajá",0.0116423288602728,"Emission","< 1"
"4249",-47.667,-22.828,"Rio Das Pedras",0.000143209189387188,"Emission","< 1"
"4250",-47.6648644752678,-17.9308887540352,"Catalão",0.0616426510613889,"Emission","< 1"
"4251",-47.664,-20.603,"São José Da Bela Vista",0.000255660525073178,"Emission","< 1"
"4252",-47.663,-15.683,"Brasília",0.00052274948540857,"Emission","< 1"
"4253",-47.662,-22.138,"Analândia",-3.67129477103974e-05,"Removal","< 0"
"4254",-47.661,-22.725,"Piracicaba",-0.000103911139823359,"Removal","< 0"
"4255",-47.659,-22.767,"Piracicaba",-0.000258821373771393,"Removal","< 0"
"4256",-47.658,-19.163,"Nova Ponte",3.08800988997746e-06,"Emission","< 1"
"4257",-47.657146,-22.698154,"Piracicaba",0.0162036453779239,"Emission","< 1"
"4258",-47.654599424842,-21.8812140808315,"Descalvado",0.0423637961089489,"Emission","< 1"
"4259",-47.6522683436715,-24.213666919078,"Juquiá",0.00155613748176263,"Emission","< 1"
"4260",-47.651535716947,-23.5438639218896,"Araçoiaba Da Serra",0.00155941991738498,"Emission","< 1"
"4261",-47.6488261257939,-11.7983135087552,"Natividade",0.0362287694510689,"Emission","< 1"
"4262",-47.642691323214,-6.60023102242572,"Palmeiras Do Tocantins",0.00522208571710109,"Emission","< 1"
"4263",-47.6416264,-18.73382874,"Estrela Do Sul",-0.000269521288742727,"Removal","< 0"
"4264",-47.64,-21.005,"Brodowski",0.000654556081297483,"Emission","< 1"
"4265",-47.637,-24.327,NA,-7.82858657518848e-05,"Removal","< 0"
"4266",-47.637,-22.665,"Piracicaba",-0.000185421320114538,"Removal","< 0"
"4267",-47.6352097142084,-0.809851741645838,"Magalhães Barata",0.000312004295808786,"Emission","< 1"
"4268",-47.635,-15.462,"Planaltina",0.00134582511030536,"Emission","< 1"
"4269",-47.633,-24.322,"Juquiá",8.33032960126508e-05,"Emission","< 1"
"4270",-47.6291058727244,-23.4044814668777,"Iperó",0.00506018688400062,"Emission","< 1"
"4271",-47.6277722137429,-21.0495350945953,"Brodowski",0.024472614679794,"Emission","< 1"
"4272",-47.6271736559443,-20.5875301532324,"São José Da Bela Vista",0.0110896846636421,"Emission","< 1"
"4273",-47.6238896995909,-19.8835775862946,"Conquista",0.0114806039737766,"Emission","< 1"
"4274",-47.621,-22.718,"Piracicaba",0.00702454941012323,"Emission","< 1"
"4275",-47.6193916923731,-24.0086946936801,"Tapiraí",0.00102078630406574,"Emission","< 1"
"4276",-47.617,-22.234,"Corumbataí",-0.000126128797661924,"Removal","< 0"
"4277",-47.6123366222162,-21.2169187533778,"Serrana",0.0088308009436219,"Emission","< 1"
"4278",-47.612,-22.745,"Piracicaba",-0.000261615619082379,"Removal","< 0"
"4279",-47.6110763416001,-22.2364050780866,"Corumbataí",0.0145895748526475,"Emission","< 1"
"4280",-47.6107725160773,-1.55153238674795,"São Miguel Do Guamá",0.00537002242211303,"Emission","< 1"
"4281",-47.606,-22.7,"Piracicaba",6.7560109016612e-05,"Emission","< 1"
"4282",-47.606,-22.576,"Piracicaba",-0.000232650881102654,"Removal","< 0"
"4283",-47.6043926490874,-18.4373675136622,"Douradoquara",0.00381266900423376,"Emission","< 1"
"4284",-47.604,-23.493,"Araçoiaba Da Serra",5.01812662287773e-05,"Emission","< 1"
"4285",-47.6031514567917,-3.20345000944635,"Paragominas",0.0486757434129676,"Emission","< 1"
"4286",-47.6020057415725,-22.9427197958015,"Mombuca",0.0144269339524826,"Emission","< 1"
"4287",-47.5983914160788,-22.8503197350763,"Rio Das Pedras",0.030824094545411,"Emission","< 1"
"4288",-47.5977712329499,-5.54342830855673,"São Miguel Do Tocantins",0.0030104644782984,"Emission","< 1"
"4289",-47.597,-24.681,"Iguape",0.000643106490754909,"Emission","< 1"
"4290",-47.5950733163079,-5.80272767384897,"Itaguatins",0.00308781604682149,"Emission","< 1"
"4291",-47.594,-20.314,"Jeriquara",-8.71456679574477e-05,"Removal","< 0"
"4292",-47.592,-22.371,"Rio Claro",-0.000114747359444009,"Removal","< 0"
"4293",-47.591,-21.887,"Descalvado",0.00161359559388734,"Emission","< 1"
"4294",-47.59,-22.429,"Rio Claro",0.000108315199162201,"Emission","< 1"
"4295",-47.5899438982198,-6.02317821150074,"Maurilândia Do Tocantins",0.00420717028525768,"Emission","< 1"
"4296",-47.588,-22.378,"Rio Claro",0.00177375355683405,"Emission","< 1"
"4297",-47.587,-20.446,"Ribeirão Corrente",-5.64089695366103e-05,"Removal","< 0"
"4298",-47.585,-16.775,"Cristalina",0.000478041560432807,"Emission","< 1"
"4299",-47.5837758808265,-23.0451635264361,"Rafard",0.0119467484368342,"Emission","< 1"
"4300",-47.581,-22.765,"Piracicaba",0.00017299175526281,"Emission","< 1"
"4301",-47.5806372265725,-23.6527686960991,"Salto De Pirapora",0.00142076062658679,"Emission","< 1"
"4302",-47.5798943940413,-22.3739175749165,"Rio Claro",0.0268468175574534,"Emission","< 1"
"4303",-47.5786079034106,-7.71776885545179,"Barra Do Ouro",7.70050411328073e-05,"Emission","< 1"
"4304",-47.5752382513813,-5.33977142937359,"Imperatriz",0.0168073433271564,"Emission","< 1"
"4305",-47.5747737266218,-20.8677989561986,"Batatais",0.0591567235140801,"Emission","< 1"
"4306",-47.5741925803863,-20.3401368293436,"Jeriquara",0.00367589403074651,"Emission","< 1"
"4307",-47.5733253136797,-20.4489284592182,"Ribeirão Corrente",0.00486107915595354,"Emission","< 1"
"4308",-47.573,-23.632,"Salto De Pirapora",0.00172113996219794,"Emission","< 1"
"4309",-47.5699425,-5.4179947,"Imperatriz",1.30792947871126,"Emission","< 5"
"4310",-47.568273166395,-21.4615213841033,"São Simão",0.0310602443072058,"Emission","< 1"
"4311",-47.5659877090523,-1.14501848509373,"Igarapé-Açu",0.00204240954964597,"Emission","< 1"
"4312",-47.5655498825053,-18.1174870612174,"Davinópolis",0.00857577714970928,"Emission","< 1"
"4313",-47.5625569726355,-18.9035324177451,"Romaria",0.00469628085738745,"Emission","< 1"
"4314",-47.56,-22.931,"Mombuca",-9.6141774812327e-05,"Removal","< 0"
"4315",-47.5588522072513,-11.1597142112631,"Pindorama Do Tocantins",0.0136141992752716,"Emission","< 1"
"4316",-47.558,-22.462,"Santa Gertrudes",0.00138371780281531,"Emission","< 1"
"4317",-47.558,-21.294,"Serra Azul",0.000188053419012267,"Emission","< 1"
"4318",-47.555,-24.737,"Ilha Comprida",-0.00016949526487942,"Removal","< 0"
"4319",-47.553,-20.899,"Batatais",0.00307778013684359,"Emission","< 1"
"4320",-47.5496941658923,-21.316059335081,"Serra Azul",0.00986336502254137,"Emission","< 1"
"4321",-47.549,-23.503,"Sorocaba",-4.0227154473795e-05,"Removal","< 0"
"4322",-47.549,-22.429,"Rio Claro",0.00409031922429012,"Emission","< 1"
"4323",-47.54217575,-17.27528795,"Ipameri",-0.000269521288742727,"Removal","< 0"
"4324",-47.54,-24.727,"Ilha Comprida",-0.000142604603852876,"Removal","< 0"
"4325",-47.5380717391164,-6.25684981539925,"Tocantinópolis",0.0113918618237427,"Emission","< 1"
"4326",-47.538,-23.197,"Porto Feliz",0.00242038281319083,"Emission","< 1"
"4327",-47.5351331511322,-14.183031947992,"Alto Paraíso De Goiás",0.00536762142408329,"Emission","< 1"
"4328",-47.535,-23.525,"Sorocaba",-0.00025370994942203,"Removal","< 0"
"4329",-47.528,-23,"Capivari",0.00023317025793598,"Emission","< 1"
"4330",-47.528,-22.739,"Piracicaba",8.3371448337309e-05,"Emission","< 1"
"4331",-47.52555702,-23.28546233,"Porto Feliz",0.000574278711257273,"Emission","< 1"
"4332",-47.525,-22.609,"Iracemápolis",0.00110279392057431,"Emission","< 1"
"4333",-47.5242294146831,-22.5936908566908,"Iracemápolis",0.00917888131872815,"Emission","< 1"
"4334",-47.5216421095379,-1.37448527840132,"Santa Maria Do Pará",0.00211309710463907,"Emission","< 1"
"4335",-47.5213396089565,-22.4750897092095,"Santa Gertrudes",0.00635926150635747,"Emission","< 1"
"4336",-47.521,-23.431,"Sorocaba",0.00620999282580871,"Emission","< 1"
"4337",-47.521,-23.014,"Capivari",-0.000224745211442305,"Removal","< 0"
"4338",-47.5176177989195,-16.6981350838187,"Cristalina",0.0659006586077119,"Emission","< 1"
"4339",-47.5169163063028,-23.2303335365812,"Porto Feliz",0.0371188900777028,"Emission","< 1"
"4340",-47.513372054581,-6.48857877394467,"Aguiarnópolis",0.000198344341587565,"Emission","< 1"
"4341",-47.5127829708614,-1.99101252292076,"Mãe Do Rio",0.00343055745745974,"Emission","< 1"
"4342",-47.511,-23.007,"Capivari",-6.45190961709333e-05,"Removal","< 0"
"4343",-47.5102768085398,-19.1922534385009,"Pedrinópolis",0.00564463855405073,"Emission","< 1"
"4344",-47.5091018055754,-19.3802745839887,"Santa Juliana",0.0126565844572694,"Emission","< 1"
"4345",-47.508,-21.845,"Porto Ferreira",0.00027276675856238,"Emission","< 1"
"4346",-47.5079256837925,-21.6824999314659,"Santa Rita Do Passa Quatro",0.0326823614869842,"Emission","< 1"
"4347",-47.507,-23.961,"Tapiraí",-0.000131717288283895,"Removal","< 0"
"4348",-47.506,-5.494,"Imperatriz",0.00552928740712285,"Emission","< 1"
"4349",-47.5059279338666,-20.6482339277777,"Restinga",0.00478670577121175,"Emission","< 1"
"4350",-47.505,-23.963,"Tapiraí",-0.000114883664093325,"Removal","< 0"
"4351",-47.503,-23.546,"Votorantim",0.000190031667186224,"Emission","< 1"
"4352",-47.503,-20.601,"Restinga",0.000123649472210291,"Emission","< 1"
"4353",-47.499136,-23.629579,"Salto De Pirapora",0.0690568953779239,"Emission","< 1"
"4354",-47.499,-23.425,"Sorocaba",0.00413652650040836,"Emission","< 1"
"4355",-47.4974414492531,-0.810134913307935,"Maracanã",0.000690076651040186,"Emission","< 1"
"4356",-47.496,-19.914,"Sacramento",0.00111717406107718,"Emission","< 1"
"4357",-47.4959949962227,-9.64738368066056,"Rio Sono",0.0261580275891441,"Emission","< 1"
"4358",-47.494,-22.984,"Capivari",0.000359183906228948,"Emission","< 1"
"4359",-47.4936091055671,-3.80983984044396,"Ulianópolis",0.0268602056955653,"Emission","< 1"
"4360",-47.492,-18.703,"Monte Carmelo",0.00138439932606189,"Emission","< 1"
"4361",-47.488,-22.995,"Capivari",-0.000168996609871917,"Removal","< 0"
"4362",-47.487,-22.733,"Santa Bárbara D'oeste",0.00012105968387328,"Emission","< 1"
"4363",-47.4855919247379,-22.1213390410378,"Santa Cruz Da Conceição",0.00998725228694299,"Emission","< 1"
"4364",-47.484,-20.265,"Pedregulho",0.000502712701959067,"Emission","< 1"
"4365",-47.48284745,-19.20896981,"Pedrinópolis",-0.000269521288742727,"Removal","< 0"
"4366",-47.4815344566241,-8.09416109035417,"Goiatins",0.0330543489511083,"Emission","< 1"
"4367",-47.4811444120455,-10.3418625795402,"Lagoa Do Tocantins",0.0026918228070414,"Emission","< 1"
"4368",-47.4780187964117,-22.9807294859579,"Capivari",0.0332752756302252,"Emission","< 1"
"4369",-47.4744028251312,-24.5495382710275,"Iguape",0.000487530793184472,"Emission","< 1"
"4370",-47.473,-6.557,"Aguiarnópolis",-0.000142212746281254,"Removal","< 0"
"4371",-47.467,-24.273,"Miracatu",0.000146616805620096,"Emission","< 1"
"4372",-47.463,-23.412,"Sorocaba",0.00517325966310854,"Emission","< 1"
"4373",-47.463,-21.866,"Porto Ferreira",-0.000109624353670098,"Removal","< 0"
"4374",-47.462,-22.572,"Limeira",0.0027323160031513,"Emission","< 1"
"4375",-47.4609501053544,-18.7091902247924,"Monte Carmelo",0.0161256978803279,"Emission","< 1"
"4376",-47.459999,-5.53129,"Imperatriz",0.0265461775373534,"Emission","< 1"
"4377",-47.4589974390358,-18.3533121509961,"Abadia Dos Dourados",0.0138064387296181,"Emission","< 1"
"4378",-47.4582864,-23.5003451,"Sorocaba",0.0740261453779239,"Emission","< 1"
"4379",-47.458,-23.469,"Sorocaba",0.0158859191191533,"Emission","< 1"
"4380",-47.4575093449174,-19.0439327829224,"Iraí De Minas",0.00402240800849423,"Emission","< 1"
"4381",-47.448,-23.527,"Sorocaba",0.00203913870905299,"Emission","< 1"
"4382",-47.447175082562,-21.842613223032,"Porto Ferreira",0.0158907549369971,"Emission","< 1"
"4383",-47.447,-22.129,"Santa Cruz Da Conceição",-7.70591239080377e-05,"Removal","< 0"
"4384",-47.4467654270946,-23.4645556851844,"Sorocaba",0.000689344030480597,"Emission","< 1"
"4385",-47.4447822215763,-9.07379500478037,"Centenário",0.0101899341318206,"Emission","< 1"
"4386",-47.442,-23.561,"Votorantim",0.00319343463178852,"Emission","< 1"
"4387",-47.4408906430108,-20.0607996919626,"Rifaina",0.00190913834563353,"Emission","< 1"
"4388",-47.44,-22.593,"Limeira",0.000330832539171146,"Emission","< 1"
"4389",-47.4396052501034,-21.2748444865723,"Santa Cruz Da Esperança",0.000168220412156705,"Emission","< 1"
"4390",-47.4390624628035,-20.2055846049692,"Pedregulho",0.0110777006838425,"Emission","< 1"
"4391",-47.4381426883288,-23.7870042565823,"Piedade",0.00129843345807469,"Emission","< 1"
"4392",-47.436719,-23.593912,"Votorantim",0.0525463953779239,"Emission","< 1"
"4393",-47.435526,-20.027008,"Sacramento",0.0123013937752573,"Emission","< 1"
"4394",-47.435,-21.297,"Santa Cruz Da Esperança",-0.000173971729571964,"Removal","< 0"
"4395",-47.433,-20.491,"Franca",0.00089383889317234,"Emission","< 1"
"4396",-47.433,-20.072,"Rifaina",-9.36201387999745e-05,"Removal","< 0"
"4397",-47.4280742796953,-22.8006291837073,"Santa Bárbara D'oeste",0.0230753540456736,"Emission","< 1"
"4398",-47.426,-22.804,"Santa Bárbara D'oeste",-0.000254391472668612,"Removal","< 0"
"4399",-47.4228903703381,-14.4858407055571,"São João D'aliança",0.032393762089119,"Emission","< 1"
"4400",-47.422,-23.707,"Piedade",0.000629085016054582,"Emission","< 1"
"4401",-47.422,-20.561,"Franca",0.0192194537751586,"Emission","< 1"
"4402",-47.4146734881656,-22.4795526798744,"Cordeirópolis",0.0204477745351028,"Emission","< 1"
"4403",-47.411,-20.395,"Cristais Paulista",0.000108247046837543,"Emission","< 1"
"4404",-47.408,-21.956,"Pirassununga",0.00426867385792056,"Emission","< 1"
"4405",-47.4073517,-4.874373,"Açailândia",0.0662010620445906,"Emission","< 1"
"4406",-47.4065256126247,-23.5798753945361,"Votorantim",0.000110776973702351,"Emission","< 1"
"4407",-47.406,-21.505,"Santa Rosa De Viterbo",6.08671217493725e-06,"Emission","< 1"
"4408",-47.405,-22.752,"Santa Bárbara D'oeste",0.00430514690571453,"Emission","< 1"
"4409",-47.405,-22.731,"Santa Bárbara D'oeste",-0.00022859954528297,"Removal","< 0"
"4410",-47.403,-6.318,"Tocantinópolis",0.000331377757768412,"Emission","< 1"
"4411",-47.4009091966648,-20.3713226777794,"Cristais Paulista",0.00637711140967761,"Emission","< 1"
"4412",-47.399859428015,-1.81153556609731,"Irituia",0.00610565000330981,"Emission","< 1"
"4413",-47.398,-20.467,"Franca",-0.000215749104587426,"Removal","< 0"
"4414",-47.397407,-23.612356,"Votorantim",0.00892962753845727,"Emission","< 1"
"4415",-47.3946944947855,-24.1950752033513,"Miracatu",0.000747057734395164,"Emission","< 1"
"4416",-47.3925333,-20.15090833,"Pedregulho",-0.000269521288742727,"Removal","< 0"
"4417",-47.3921476912003,-1.15644298057139,"Nova Timboteua",0.00178292749269775,"Emission","< 1"
"4418",-47.3898772204523,-21.9959228055827,"Pirassununga",0.0405881069358356,"Emission","< 1"
"4419",-47.388,-22.704,"Santa Bárbara D'oeste",0.000514571206449589,"Emission","< 1"
"4420",-47.386248300569,-21.0180472523492,"Altinópolis",0.0292821118545482,"Emission","< 1"
"4421",-47.3830081111124,-10.1549763286516,"Novo Acordo",0.00358912277025501,"Emission","< 1"
"4422",-47.3811122673946,-20.5552236435674,"Franca",0.00698938482290063,"Emission","< 1"
"4423",-47.38,-22.727,"Santa Bárbara D'oeste",-8.78953435286876e-05,"Removal","< 0"
"4424",-47.376,-22.598,"Limeira",0.0200282164638298,"Emission","< 1"
"4425",-47.376,-21.928,"Pirassununga",-3.1533371036376e-05,"Removal","< 0"
"4426",-47.371,-23.014,"Elias Fausto",0.000540741699118329,"Emission","< 1"
"4427",-47.3706554779929,-23.0706401763667,"Elias Fausto",0.0198983025928597,"Emission","< 1"
"4428",-47.369,-23.434,"Sorocaba",0.000450508021270904,"Emission","< 1"
"4429",-47.369,-21.029,"Altinópolis",0.000681817011160754,"Emission","< 1"
"4430",-47.3662174288892,-21.5037763788299,"Santa Rosa De Viterbo",0.0193417258198953,"Emission","< 1"
"4431",-47.3637134593826,-22.5985089923943,"Limeira",0.031644581748458,"Emission","< 1"
"4432",-47.359,-21.448,"Santa Rosa De Viterbo",0.00100594946723504,"Emission","< 1"
"4433",-47.3537155612228,-5.1584897538811,"São Francisco Do Brejão",0.000932201298566787,"Emission","< 1"
"4434",-47.353,-20.515,"Franca",1.07210702516932e-05,"Emission","< 1"
"4435",-47.3517023017548,-0.683954590179965,"Salinópolis",-1.48502462021611e-07,"Removal","< 0"
"4436",-47.351,-20.527,"Franca",0.000117243153692422,"Emission","< 1"
"4437",-47.35,-22.651,"Limeira",-6.94260635463219e-05,"Removal","< 0"
"4438",-47.343,-2.974,"Paragominas",8.32351436879925e-05,"Emission","< 1"
"4439",-47.341,-2.976,"Paragominas",8.32351436879925e-05,"Emission","< 1"
"4440",-47.338,-22.183,"Leme",0.00361516121677331,"Emission","< 1"
"4441",-47.33792128,-15.24981732,"Formosa",-0.000269521288742727,"Removal","< 0"
"4442",-47.3376152045867,-22.1721555692148,"Leme",0.0228686153574861,"Emission","< 1"
"4443",-47.335,-22.715,"Americana",0.0105506143832879,"Emission","< 1"
"4444",-47.334,-23.194,"Salto",0.00466348027466538,"Emission","< 1"
"4445",-47.334,-22.96,"Monte Mor",0.000743631169625719,"Emission","< 1"
"4446",-47.333,-22.342,"Araras",0.0052626073607354,"Emission","< 1"
"4447",-47.332946614184,-0.91334397941798,"Santarém Novo",0.000759987812575503,"Emission","< 1"
"4448",-47.3324290803902,-4.78582089672067,"Açailândia",0.0563865241201276,"Emission","< 1"
"4449",-47.327929,-22.709851,"Limeira",0.000455478711257273,"Emission","< 1"
"4450",-47.32513734,-15.24000302,"Formosa",-0.000269521288742727,"Removal","< 0"
"4451",-47.3247745197454,-5.71847036522897,"Governador Edison Lobão",-7.73829850359738e-05,"Removal","< 0"
"4452",-47.3245591287287,-10.7495069346491,"Ponte Alta Do Tocantins",0.00052238905286339,"Emission","< 1"
"4453",-47.323856009218,-22.346158922722,"Araras",0.0357105700748933,"Emission","< 1"
"4454",-47.322988,-16.210069,"Unaí",0.0551331241139239,"Emission","< 1"
"4455",-47.317,-22.764,"Nova Odessa",0.00156513929105537,"Emission","< 1"
"4456",-47.3161072167956,-5.95838536918335,"Ribamar Fiquene",0.000108794783936227,"Emission","< 1"
"4457",-47.315,-22.761,"Americana",-0.000110385610665886,"Removal","< 0"
"4458",-47.313,-15.602,"Formosa",0.00340198074524254,"Emission","< 1"
"4459",-47.3102938506065,-21.2759579817536,"Cajuru",0.0203169855494746,"Emission","< 1"
"4460",-47.31,-23.23,"Itu",0.00956274643736768,"Emission","< 1"
"4461",-47.3073290594043,-22.953195922252,"Monte Mor",0.00557185691602105,"Emission","< 1"
"4462",-47.30367349541,-12.1710342315826,"Conceição Do Tocantins",0.029703510004237,"Emission","< 1"
"4463",-47.3026003581865,-23.1804750908311,"Salto",0.00129356912337309,"Emission","< 1"
"4464",-47.3022804951121,-1.38733737049966,"Bonito",0.00180793840585325,"Emission","< 1"
"4465",-47.3004529001262,-5.5987127832911,"Davinópolis",-3.29141685567274e-05,"Removal","< 0"
"4466",-47.297,-21.29,"Cajuru",0.00112869180394441,"Emission","< 1"
"4467",-47.29,-20.648,"Patrocínio Paulista",0.000478723083679389,"Emission","< 1"
"4468",-47.2894153422142,-20.704206193139,"Patrocínio Paulista",0.0161462363733685,"Emission","< 1"
"4469",-47.2891188494762,-22.723242944419,"Americana",0.00890592323174323,"Emission","< 1"
"4470",-47.2851575741469,-22.7841105979683,"Nova Odessa",0.00240888218978075,"Emission","< 1"
"4471",-47.2846188364071,-23.3071447294275,"Itu",0.00533190125136356,"Emission","< 1"
"4472",-47.283,-22.832,"Sumaré",-0.00026079779118648,"Removal","< 0"
"4473",-47.283,-22.821,"Sumaré",-0.000226789781182051,"Removal","< 0"
"4474",-47.2812476294112,-23.5330003900697,"Alumínio",0.000300806492224942,"Emission","< 1"
"4475",-47.27703,-20.152544,"Sacramento",0.0175096431112573,"Emission","< 1"
"4476",-47.27639184,-15.54569562,"Formosa",-0.000269521288742727,"Removal","< 0"
"4477",-47.275,-22.809,"Sumaré",-0.000234695450842399,"Removal","< 0"
"4478",-47.273,-22.837,"Sumaré",-0.000215067581340844,"Removal","< 0"
"4479",-47.273,-22.794,"Nova Odessa",-3.75307756062955e-05,"Removal","< 0"
"4480",-47.2719822802508,-1.13071139691319,"Peixe-Boi",0.00163509237272724,"Emission","< 1"
"4481",-47.271306,-22.701457,"Americana",0.00324029493045727,"Emission","< 1"
"4482",-47.2663788712259,-19.9044878603783,"Sacramento",0.0433354427639252,"Emission","< 1"
"4483",-47.2638459208277,-6.17619837210679,"Campestre Do Maranhão",0.000188245563351568,"Emission","< 1"
"4484",-47.2630004586437,-22.841861317883,"Sumaré",0.00332705956863928,"Emission","< 1"
"4485",-47.2605220029132,-4.27129134326565,"Itinga Do Maranhão",0.00668350375031398,"Emission","< 1"
"4486",-47.259,-22.84,"Sumaré",-0.00023053815903825,"Removal","< 0"
"4487",-47.255453,-24.014503,"Miracatu",0.00114862853045727,"Emission","< 1"
"4488",-47.253,-22.733,"Americana",0.000812601322179793,"Emission","< 1"
"4489",-47.252,-21.691,"Tambaú",0.00106278850599996,"Emission","< 1"
"4490",-47.2501343895038,-21.8554962934484,"Santa Cruz Das Palmeiras",0.0188698972526966,"Emission","< 1"
"4491",-47.2468961991761,-15.3075331379829,"Formosa",0.0629210006023036,"Emission","< 1"
"4492",-47.242,-23.144,"Indaiatuba",0.0109165923667024,"Emission","< 1"
"4493",-47.241,-22.935,"Monte Mor",0.000743631169625719,"Emission","< 1"
"4494",-47.2394972943162,-20.3693788651186,"Claraval",0.0031852664387175,"Emission","< 1"
"4495",-47.2390272246317,-21.6017833052213,"Tambaú",0.0313956754907254,"Emission","< 1"
"4496",-47.2376310082843,-13.6804633051646,"Teresina De Goiás",0.0100157574978845,"Emission","< 1"
"4497",-47.235,-24.271,NA,-3.50772919186012e-05,"Removal","< 0"
"4498",-47.235,-22.822,"Sumaré",0.000403210307958129,"Emission","< 1"
"4499",-47.2333959612524,-2.04216506663604,"Capitão Poço",0.00629132904155215,"Emission","< 1"
"4500",-47.233,-22.861,"Hortolândia",0.0115419580977658,"Emission","< 1"
"4501",-47.231,-22.797,"Sumaré",-0.000195303407189973,"Removal","< 0"
"4502",-47.2292794358974,-23.5079611702484,"Mairinque",0.000376860027663693,"Emission","< 1"
"4503",-47.228,-21.851,"Santa Cruz Das Palmeiras",0.0017383143480118,"Emission","< 1"
"4504",-47.221,-22.957,"Campinas",0.0024705526597153,"Emission","< 1"
"4505",-47.218,-23.64,"Ibiúna",0.000371996543264685,"Emission","< 1"
"4506",-47.218,-22.789,"Nova Odessa",-0.000176697822558291,"Removal","< 0"
"4507",-47.2178728624303,-0.783800563928615,"São João De Pirabas",0.000461754725572915,"Emission","< 1"
"4508",-47.2152454622598,-23.8023812100591,"Ibiúna",2.84476208270013e-05,"Emission","< 1"
"4509",-47.214,-22.952,"Campinas",-0.000172676835403459,"Removal","< 0"
"4510",-47.2112470893481,-7.37641526163497,"Carolina",0.0140649196541055,"Emission","< 1"
"4511",-47.2110189772713,-11.4295052354075,"Almas",0.00506164831843612,"Emission","< 1"
"4512",-47.209,-20.642,"Itirapuã",7.40345798591388e-05,"Emission","< 1"
"4513",-47.207720941965,-22.8784266606621,"Hortolândia",5.67367519400411e-05,"Emission","< 1"
"4514",-47.203,-22.47,"Engenheiro Coelho",0.000684611256471739,"Emission","< 1"
"4515",-47.202500494287,-23.1060699008991,"Indaiatuba",0.00335133981930232,"Emission","< 1"
"4516",-47.2011735524534,-6.78243460685153,"Estreito",0.0246601103055044,"Emission","< 1"
"4517",-47.201,-22.8,"Sumaré",-0.000107114299082293,"Removal","< 0"
"4518",-47.1959917343187,-19.4001508765748,"Perdizes",0.037377263264772,"Emission","< 1"
"4519",-47.1958320809868,-21.0923229229035,"Santo Antônio Da Alegria",0.00438819935076715,"Emission","< 1"
"4520",-47.193039,-23.940295,"Ibiúna",0.00322356159925727,"Emission","< 1"
"4521",-47.186363607595,-22.6516390059768,"Cosmópolis",0.00799350557188091,"Emission","< 1"
"4522",-47.183,-24.281,NA,9.76693770647876e-06,"Emission","< 1"
"4523",-47.1799421873306,-6.36874889919461,"Porto Franco",0.0146572620127179,"Emission","< 1"
"4524",-47.178,-23.107,"Indaiatuba",-0.000137901752821328,"Removal","< 0"
"4525",-47.178,-22.846,"Sumaré",0.000243511524429596,"Emission","< 1"
"4526",-47.178,-22.761,"Paulínia",0.00544471037222205,"Emission","< 1"
"4527",-47.1747924172614,-22.4870926571587,"Engenheiro Coelho",0.00194253915284576,"Emission","< 1"
"4528",-47.174,-21.285,"Cássia Dos Coqueiros",-0.000161499854159518,"Removal","< 0"
"4529",-47.17370868,-16.97716293,"Cristalina",-0.000269521288742727,"Removal","< 0"
"4530",-47.172,-23.089,"Indaiatuba",0.00102516842278864,"Emission","< 1"
"4531",-47.17,-22.954,"Campinas",0.00274581016343362,"Emission","< 1"
"4532",-47.169403120469,-20.6575627112961,"Itirapuã",0.00272876771575633,"Emission","< 1"
"4533",-47.1635287392472,-24.1637127915175,"Pedro De Toledo",-5.77175860612937e-05,"Removal","< 0"
"4534",-47.158,-21.084,"Santo Antônio Da Alegria",3.76412384916727e-05,"Emission","< 1"
"4535",-47.153,-23.298,"Cabreúva",-1.00112958951314e-06,"Removal","< 0"
"4536",-47.15,-22.9,"Campinas",0.0173415846215272,"Emission","< 1"
"4537",-47.15,-22.83,"Campinas",-0.00010334583050412,"Removal","< 0"
"4538",-47.145073672717,-22.7483678502975,"Paulínia",0.0055944547587525,"Emission","< 1"
"4539",-47.1443563322663,-5.38854134244663,"Senador La Rocque",0.000698830939534694,"Emission","< 1"
"4540",-47.144090744321,-21.2632790121804,"Cássia Dos Coqueiros",0.00289187860886139,"Emission","< 1"
"4541",-47.142,-22.874,"Campinas",-0.000117064538482387,"Removal","< 0"
"4542",-47.142,-22.834,"Campinas",-0.000202055711687452,"Removal","< 0"
"4543",-47.1411344390849,-22.3693150705867,"Conchal",0.00447129987944319,"Emission","< 1"
"4544",-47.141,-22.839,"Campinas",-0.00016327181460063,"Removal","< 0"
"4545",-47.1391960772382,-1.49591938420348,"Ourém",0.00166711569536933,"Emission","< 1"
"4546",-47.136821984204,-18.4130841595139,"Coromandel",0.0483627885716944,"Emission","< 1"
"4547",-47.136,-22.962,"Campinas",-0.000194894493242024,"Removal","< 0"
"4548",-47.135804,-22.728635,"Paulínia",5.59963917271126,"Emission",">= 5"
"4549",-47.134502,-23.007404,"Campinas",0.5624182734807,"Emission","< 1"
"4550",-47.1321527673626,-22.5611976701076,"Artur Nogueira",0.0042825931967192,"Emission","< 1"
"4551",-47.1314743900064,-0.952686536065922,"Primavera",0.000362595964167494,"Emission","< 1"
