"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"296",-57.875,-21.714,"Porto Murtinho",0.000295378812091778,"Emission","< 1"
"297",-57.86135301,-15.88830541,"Cáceres",0.00134032871125727,"Emission","< 1"
"298",-57.8340882546842,-16.5377804581933,"Cáceres",-0.528143353670487,"Removal","< 0"
"299",-57.8259982118026,-8.75863583250204,"Apiacás",-0.0994433847143616,"Removal","< 0"
"300",-57.805907589702,-1.15915039022104,"Faro",0.117631342129147,"Emission","< 1"
"301",-57.7791794138456,-15.3770719107623,"Lambari D'oeste",0.00303707203079754,"Emission","< 1"
"302",-57.7713101392442,-2.81375732353147,"Urucurituba",-0.00108451588591578,"Removal","< 0"
"303",-57.7248,-3.37217,"Maués",-0.00023888100984203,"Removal","< 0"
"304",-57.72370268,-14.62275954,"Tangará Da Serra",0.000157428711257273,"Emission","< 1"
"305",-57.69024844,-11.18728143,"Juara",0.00134032871125727,"Emission","< 1"
"306",-57.6795696225002,-16.0819487787504,"Cáceres",0.111620564089501,"Emission","< 1"
"307",-57.672772,-19.01193,"Corumbá",0.00282732600692152,"Emission","< 1"
"308",-57.6701099090219,-3.13781090738501,"Maués",0.0113020008592876,"Emission","< 1"
"309",-57.665,-16.089,"Cáceres",-0.000204924455800666,"Removal","< 0"
"310",-57.6647120753744,-19.0532160698294,"Corumbá",0.0118601587112573,"Emission","< 1"
"311",-57.661,-16.047,"Cáceres",-2.27067760063053e-05,"Removal","< 0"
"312",-57.6562448522704,-1.68058653918309,"Nhamundá",0.107187465951545,"Emission","< 1"
"313",-57.6464561885094,-19.0184882082511,"Corumbá",0.107122703302012,"Emission","< 1"
"314",-57.644,-18.994,"Corumbá",0.000179952965434367,"Emission","< 1"
"315",-57.639,-16.038,"Cáceres",-0.000196504070999718,"Removal","< 0"
"316",-57.637431,-19.171048,"Ladário",0.0884754787112573,"Emission","< 1"
"317",-57.62406,-19.00333,"Corumbá",-0.00026935462207606,"Removal","< 0"
"318",-57.6184029212148,-11.0237322415865,"Juara",0.334496925233251,"Emission","< 1"
"319",-57.615,-19,"Corumbá",0.00239206714685137,"Emission","< 1"
"320",-57.60957757,-13.69503914,"Campo Novo Do Parecis",0.00957817871125727,"Emission","< 1"
"321",-57.608891901992,-19.0153281242442,"Ladário",0.0219717654668663,"Emission","< 1"
"322",-57.605678,-19.184879,"Ladário",-0.000269521288742727,"Removal","< 0"
"323",-57.592,-19.004,"Ladário",-8.18648936813595e-05,"Removal","< 0"
"324",-57.58639771,-11.144907,"Juara",0.00134032871125727,"Emission","< 1"
"325",-57.57185265,-14.62391007,"Tangará Da Serra",0.00134032871125727,"Emission","< 1"
"326",-57.5688143809632,-19.103063059395,"Ladário",0.00905996956349247,"Emission","< 1"
"327",-57.5595722059162,-15.0677598802489,"Barra Do Bugres",-0.0162788539725197,"Removal","< 0"
"328",-57.55911772,-13.55591953,"Campo Novo Do Parecis",0.0244117787112573,"Emission","< 1"
"329",-57.5509355,-14.59896529,"Tangará Da Serra",0.000157428711257273,"Emission","< 1"
"330",-57.52774657,-15.10627806,"Barra Do Bugres",0.00134257871125727,"Emission","< 1"
"331",-57.526,-11.271,"Juara",0.00066089399317358,"Emission","< 1"
"332",-57.4907360459728,-14.6200757796286,"Tangará Da Serra",0.0787409902315942,"Emission","< 1"
"333",-57.47,-14.592,"Tangará Da Serra",0.000612406555730132,"Emission","< 1"
"334",-57.443501,-14.662,"Tangará Da Serra",-0.000261297133681117,"Removal","< 0"
"335",-57.4214512995378,-14.8044332812226,"Nova Olímpia",0.0111938559487001,"Emission","< 1"
"336",-57.41185776,-15.51473519,"Barra Do Bugres",0.000365478711257273,"Emission","< 1"
"337",-57.3835337273035,-21.2249636182254,"Porto Murtinho",0.0292973976761434,"Emission","< 1"
"338",-57.38267052,-11.31763727,"Novo Horizonte Do Norte",0.00409832871125727,"Emission","< 1"
"339",-57.3756541,-16.20446932,"Cáceres",0.00134032871125727,"Emission","< 1"
"340",-57.346724904822,-14.4503292484128,"Santo Afonso",0.00487291229385522,"Emission","< 1"
"341",-57.3339630469314,-30.1524480455362,"Barra Do Quaraí",0.0222421215109062,"Emission","< 1"
"342",-57.3035186883959,-11.3836015398611,"Novo Horizonte Do Norte",0.000139292899035612,"Emission","< 1"
"343",-57.3027053044799,-7.44528692343548,"Jacareacanga",-1.21580443417459,"Removal","< -1"
"344",-57.2574437430099,-14.2904297410748,"Nova Marilândia",-0.0166040120751137,"Removal","< 0"
"345",-57.2456562178729,-9.97018572013359,"Nova Monte Verde",0.0526472797046537,"Emission","< 1"
"346",-57.220274250998,-12.783863065376,"Nova Maringá",-0.244951732042031,"Removal","< 0"
"347",-57.2155045625486,-15.5211763771302,"Porto Estrela",0.00800596649548576,"Emission","< 1"
"348",-57.2014,-15.0282,"Barra Do Bugres",-0.000269521288742727,"Removal","< 0"
"349",-57.172383297958,-3.12902520639055,"Barreirinha",-0.0195345054100285,"Removal","< 0"
"350",-57.1497301230321,0.254069242583288,"Oriximiná",0.232777831324778,"Emission","< 1"
"351",-57.13890467,-14.98720974,"Barra Do Bugres",0.000162678711257273,"Emission","< 1"
"352",-57.108,-29.793,"Uruguaiana",0.00446007780843276,"Emission","< 1"
"353",-57.0878853181094,-21.938284685685,"Caracol",-0.00340353580472215,"Removal","< 0"
"354",-57.079524098071,-29.7693950345331,"Uruguaiana",0.109902934885833,"Emission","< 1"
"355",-57.0382,-29.7822,"Uruguaiana",0.00149365064050505,"Emission","< 1"
"356",-57.025,-22.011,"Caracol",-0.000242989077398303,"Removal","< 0"
"357",-57.00492408,-14.51646044,"Santo Afonso",0.00319542871125727,"Emission","< 1"
"358",-57.0002,-29.7652,"Uruguaiana",0.617730478711257,"Emission","< 1"
"359",-56.9616161414945,-14.7300760976715,"Denise",0.0191460611209871,"Emission","< 1"
"360",-56.9447028048734,-16.7828441432995,"Poconé",-0.675321986030148,"Removal","< 0"
"361",-56.91585045,-14.41589358,"Arenápolis",0.00134032871125727,"Emission","< 1"
"362",-56.8593416125088,-14.5070910181997,"Arenápolis",0.0202334195331866,"Emission","< 1"
"363",-56.8546448662575,-2.68809796601227,"Parintins",0.0946622649229286,"Emission","< 1"
"364",-56.82623933,-9.89766565,"Paranaíta",0.00189542871125727,"Emission","< 1"
"365",-56.8081878294502,-13.5512338723252,"São José Do Rio Claro",-0.107684029745624,"Removal","< 0"
"366",-56.804568701896,-14.0957382916617,"Diamantino",0.0463459539288977,"Emission","< 1"
"367",-56.777625,-2.673521,"Parintins",0.00197131314444291,"Emission","< 1"
"368",-56.7548781131128,-12.1403921842753,"Itanhangá",-0.0488131537902933,"Removal","< 0"
"369",-56.75212315,-13.44696652,"São José Do Rio Claro",0.00134032871125727,"Emission","< 1"
"370",-56.7456983475276,-11.7349582099712,"Porto Dos Gaúchos",-0.0660825893044445,"Removal","< 0"
"371",-56.739530616999,-2.63413952768602,"Parintins",0.0375591224024318,"Emission","< 1"
"372",-56.7311,-2.6291,"Parintins",0.00873047871125727,"Emission","< 1"
"373",-56.7301005038815,-29.8397310880143,"Uruguaiana",0.221586367562182,"Emission","< 1"
"374",-56.72942,-20.473665,"Bodoquena",0.0530757287112573,"Emission","< 1"
"375",-56.7232999325528,-18.7225931847311,"Corumbá",-1.04650974581752,"Removal","< -1"
"376",-56.7224929356594,-14.3477372183183,"Nortelândia",0.0302007852323025,"Emission","< 1"
"377",-56.6994733379626,-20.5487721906108,"Bodoquena",-0.0216961403442414,"Removal","< 0"
"378",-56.6825888031881,-9.59357436488209,"Paranaíta",-0.0103780110885131,"Removal","< 0"
"379",-56.665,-20.513,"Bodoquena",2.00445434232321e-05,"Emission","< 1"
"380",-56.6612417102326,-14.7597973704627,"Alto Paraguai",0.0416214779938788,"Emission","< 1"
"381",-56.622,-30.244,"Quaraí",-0.00012670504600738,"Removal","< 0"
"382",-56.5962366612485,-20.1212078931127,"Miranda",-0.0150262252937563,"Removal","< 0"
"383",-56.5727399424274,-15.3378434813976,"Jangada",0.0100117389198076,"Emission","< 1"
"384",-56.55919592,-14.26851385,"Nortelândia",0.0144059787112573,"Emission","< 1"
"385",-56.5441157397982,-29.1710202266123,"Itaqui",0.00296988871125727,"Emission","< 1"
"386",-56.5370815135,-21.9328419161303,"Bela Vista",0.0206030502422744,"Emission","< 1"
"387",-56.533,-22.127,"Bela Vista",8.68399218482767e-05,"Emission","< 1"
"388",-56.5317642746599,-12.5680085976887,"Tapurah",-0.178973812032284,"Removal","< 0"
"389",-56.4967153033799,-5.87113529203093,"Itaituba",-0.724059806735918,"Removal","< 0"
"390",-56.4964420265308,-11.2141294806743,"Tabaporã",0.00120419005207147,"Emission","< 1"
"391",-56.4840398268255,-15.8390048101439,"Nossa Senhora Do Livramento",-0.0702275578597373,"Removal","< 0"
"392",-56.4828142482968,-21.0332610277088,"Bonito",0.0484049757692626,"Emission","< 1"
"393",-56.479,-30.391,"Quaraí",0.000660822477779121,"Emission","< 1"
"394",-56.462,-21.127,"Bonito",0.000570300807704791,"Emission","< 1"
"395",-56.458424135588,-1.95150349336797,"Terra Santa",0.0113504124854891,"Emission","< 1"
"396",-56.4546781828376,-30.37850592363,"Quaraí",0.0200703966336749,"Emission","< 1"
"397",-56.452399,-21.2473,"Bonito",0.00453747350707029,"Emission","< 1"
"398",-56.436,-14.399,"Diamantino",-0.000135000831764666,"Removal","< 0"
"399",-56.421,-14.393,"Diamantino",-0.000260724895224225,"Removal","< 0"
"400",-56.415375,-1.709555,"Oriximiná",0.267142478711257,"Emission","< 1"
"401",-56.398,-20.25,"Miranda",-6.02672445546321e-05,"Removal","< 0"
"402",-56.396801,-1.4896,"Oriximiná",-0.000194548293537588,"Removal","< 0"
"403",-56.39150447,-11.61089024,"Porto Dos Gaúchos",0.00134257871125727,"Emission","< 1"
"404",-56.3795,-1.4626,"Oriximiná",0.000505165792825386,"Emission","< 1"
"405",-56.3677085015991,-10.0558045446585,"Alta Floresta",0.122823752968383,"Emission","< 1"
"406",-56.356,-14.368,"Diamantino",-0.000165466389804354,"Removal","< 0"
"407",-56.3518225651313,-21.5819952582443,"Jardim",0.025470239517246,"Emission","< 1"
"408",-56.3180357908441,-15.1772693549162,"Acorizal",0.00465909326650633,"Emission","< 1"
"409",-56.265285,-14.644156,"Nobres",0.0516545620445906,"Emission","< 1"
"410",-56.2427510769943,-15.5624784985691,"Várzea Grande",-0.00741777564914175,"Removal","< 0"
"411",-56.22433167,-12.38046033,"Ipiranga Do Norte",0.00679467871125727,"Emission","< 1"
"412",-56.2213899038594,-2.62288887000236,"Juruti",-0.00697404394476179,"Removal","< 0"
"413",-56.219968,-4.321762,"Itaituba",0.0566558953779239,"Emission","< 1"
"414",-56.182,-15.626,"Várzea Grande",-3.35204870268304e-05,"Removal","< 0"
"415",-56.18198733,-2.494093336,"Juruti",0.0820314787112573,"Emission","< 1"
"416",-56.178,-15.634,"Várzea Grande",-0.000190854354837428,"Removal","< 0"
"417",-56.177,-21.465,"Jardim",-0.000249640009083024,"Removal","< 0"
"418",-56.176,-15.654,"Várzea Grande",-0.000238054515180607,"Removal","< 0"
"419",-56.176,-15.616,"Várzea Grande",-0.000206587741618488,"Removal","< 0"
"420",-56.1754617388141,-29.2135591504497,"Itaqui",0.121042954702869,"Emission","< 1"
"421",-56.17,-15.613,"Várzea Grande",-8.07206473700098e-05,"Removal","< 0"
"422",-56.168,-15.612,"Várzea Grande",-0.000206587741618488,"Removal","< 0"
"423",-56.1674552537979,-13.0372626726435,"Lucas Do Rio Verde",-0.105469354349276,"Removal","< 0"
"424",-56.164,-15.557,"Várzea Grande",-0.00025350184038383,"Removal","< 0"
"425",-56.15971636,-9.91901198,"Alta Floresta",-3.8971288742727e-05,"Removal","< 0"
"426",-56.1527374018117,-30.279385945492,"Quaraí",0.053449397697822,"Emission","< 1"
"427",-56.149,-15.668,"Várzea Grande",-0.000238054515180607,"Removal","< 0"
"428",-56.137768,-15.333379,"Cuiabá",0.0518516453779239,"Emission","< 1"
"429",-56.135848767216,-15.6478420867038,"Várzea Grande",0.376206957499477,"Emission","< 1"
"430",-56.135,-15.635,"Várzea Grande",-0.000190854354837428,"Removal","< 0"
"431",-56.13414289,-15.45451402,"Cuiabá",0.000162678711257273,"Emission","< 1"
"432",-56.133,-21.465,"Jardim",-6.68466608448934e-05,"Removal","< 0"
"433",-56.131,-15.719,"Várzea Grande",-0.000190854354837428,"Removal","< 0"
"434",-56.13,-15.701,"Várzea Grande",-0.000190854354837428,"Removal","< 0"
"435",-56.13,-15.579,"Cuiabá",-0.000249282432110727,"Removal","< 0"
"436",-56.125,-15.58,"Cuiabá",-0.000264515211130572,"Removal","< 0"
"437",-56.124,-15.579,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"438",-56.122,-15.579,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"439",-56.12119545,-10.19133124,"Carlinda",0.000163278711257273,"Emission","< 1"
"440",-56.121,-15.703,"Várzea Grande",-0.000206587741618488,"Removal","< 0"
"441",-56.116699,-15.6529,"Várzea Grande",0.0980532611408638,"Emission","< 1"
"442",-56.11307002,-13.30939043,"Lucas Do Rio Verde",0.00835997871125727,"Emission","< 1"
"443",-56.112,-15.606,"Cuiabá",-0.000263728541791519,"Removal","< 0"
"444",-56.111,-15.63,"Várzea Grande",0.000677557080082612,"Emission","< 1"
"445",-56.111,-15.604,"Cuiabá",-0.000267733403881243,"Removal","< 0"
"446",-56.109,-15.617,"Cuiabá",-0.000204529379432823,"Removal","< 0"
"447",-56.106298,-9.866389,"Alta Floresta",0.00265783201940063,"Emission","< 1"
"448",-56.1060542710769,-13.6295990661229,"Nova Mutum",-0.413611677262526,"Removal","< 0"
"449",-56.105,-15.621,"Várzea Grande",-0.000206587741618488,"Removal","< 0"
"450",-56.099,-15.572,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"451",-56.098,-9.852,"Alta Floresta",0.00222672355486132,"Emission","< 1"
"452",-56.097,-15.567,"Cuiabá",-0.000262798841663547,"Removal","< 0"
"453",-56.097,-15.563,"Cuiabá",-0.000238483607547364,"Removal","< 0"
"454",-56.096,-15.561,"Cuiabá",-0.000262727326269088,"Removal","< 0"
"455",-56.094,-15.551,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"456",-56.090279,-2.186667,"Juruti",-0.000258331152995209,"Removal","< 0"
"457",-56.09,-15.548,"Cuiabá",-3.34099056497945e-06,"Removal","< 0"
"458",-56.085,-15.541,"Cuiabá",-0.000242917562003844,"Removal","< 0"
"459",-56.083,-15.64,"Várzea Grande",-0.000206587741618488,"Removal","< 0"
"460",-56.081,-15.671,"Várzea Grande",0.0006744104027264,"Emission","< 1"
"461",-56.07348724,-14.4256518,"Diamantino",0.00134257871125727,"Emission","< 1"
"462",-56.069,-15.678,"Cuiabá",0.00640305950090903,"Emission","< 1"
"463",-56.069,-15.559,"Cuiabá",-0.000163034866392736,"Removal","< 0"
"464",-56.065,-15.633,"Cuiabá",-0.000238104086224545,"Removal","< 0"
"465",-56.065,-15.535,"Cuiabá",-0.000251785470916805,"Removal","< 0"
"466",-56.063,-15.657,"Cuiabá",-0.000247351516460325,"Removal","< 0"
"467",-56.06156573,-11.65793207,"Porto Dos Gaúchos",0.00369672871125727,"Emission","< 1"
"468",-56.0613531800074,-15.6011541308658,"Cuiabá",0.785869787100626,"Emission","< 1"
"469",-56.061,-15.645,"Cuiabá",-0.000242917562003844,"Removal","< 0"
"470",-56.0586592109905,-12.0170262136988,"Ipiranga Do Norte",-0.183862762170278,"Removal","< 0"
"471",-56.058,-15.644,"Cuiabá",-0.000266088549808678,"Removal","< 0"
"472",-56.05622691,-13.7028233,"Nova Mutum",0.00536547871125727,"Emission","< 1"
"473",-56.055,-15.657,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"474",-56.054,-15.642,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"475",-56.05,-15.574,"Cuiabá",-4.39617346178975e-05,"Removal","< 0"
"476",-56.046,-15.587,"Cuiabá",0.000368896637596003,"Emission","< 1"
"477",-56.0417279038091,-10.7002790700777,"Nova Canaã Do Norte",0.108468511365758,"Emission","< 1"
"478",-56.03911787,-12.20048026,"Ipiranga Do Norte",0.000421578711257273,"Emission","< 1"
"479",-56.039,-15.607,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"480",-56.038,-15.572,"Cuiabá",0.000652312145838457,"Emission","< 1"
"481",-56.038,-15.541,"Cuiabá",-0.000225181744177922,"Removal","< 0"
"482",-56.036710739,-15.532173807,"Cuiabá",0.131813188711257,"Emission","< 1"
"483",-56.036,-15.603,"Cuiabá",-0.000207374410957541,"Removal","< 0"
"484",-56.034599,-28.6549,"São Borja",-0.000252581942905757,"Removal","< 0"
"485",-56.031,-15.62,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"486",-56.031,-15.616,"Cuiabá",-6.19120986271975e-05,"Removal","< 0"
"487",-56.031,-15.58,"Cuiabá",-0.000225181744177922,"Removal","< 0"
"488",-56.0295214448918,-16.8103791889482,"Barão De Melgaço",-0.272121498747656,"Removal","< 0"
"489",-56.029,-15.552,"Cuiabá",-0.000242917562003844,"Removal","< 0"
"490",-56.027,-15.622,"Cuiabá",-0.000251785470916805,"Removal","< 0"
"491",-56.027,-15.54,"Cuiabá",-0.000127563230740892,"Removal","< 0"
"492",-56.024,-28.643,"São Borja",0.00115234778389832,"Emission","< 1"
"493",-56.024,-15.561,"Cuiabá",-0.000171902775305697,"Removal","< 0"
"494",-56.0223,-15.6779,"Cuiabá",0.538730478711257,"Emission","< 1"
"495",-56.018,-15.639,"Cuiabá",-0.000242917562003844,"Removal","< 0"
"496",-56.0162983565253,-3.66721510072933,"Aveiro",-0.116772393889483,"Removal","< 0"
"497",-56.014,-15.621,"Cuiabá",-0.000225181744177922,"Removal","< 0"
"498",-56.0116738247266,-28.648117126237,"São Borja",0.0609479675768867,"Emission","< 1"
"499",-56.004,-15.627,"Cuiabá",0.000529091121184975,"Emission","< 1"
"500",-56.0034670778621,-5.13022512626299,"Trairão",-0.15573589979339,"Removal","< 0"
"501",-56.000651,-4.242131,"Itaituba",0.000545547812018603,"Emission","< 1"
"502",-55.99952738,-14.29005935,"Diamantino",0.00134032871125727,"Emission","< 1"
"503",-55.9961416816383,-21.5416404530566,"Guia Lopes Da Laguna",0.0280307791758443,"Emission","< 1"
"504",-55.994,-15.635,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"505",-55.9900040240758,-4.26074642029844,"Itaituba",0.0558504779115592,"Emission","< 1"
"506",-55.9723067405879,-22.2055916807531,"Antônio João",0.0151991753941686,"Emission","< 1"
"507",-55.952,-22.178,"Antônio João",-0.00025911579884889,"Removal","< 0"
"508",-55.9480674896456,-15.5953960076847,"Cuiabá",0.501678058711257,"Emission","< 1"
"509",-55.945,-15.63,"Cuiabá",-0.000260653379829766,"Removal","< 0"
"510",-55.936586485309,-14.7643432853458,"Rosário Oeste",0.0300799636331824,"Emission","< 1"
"511",-55.9296624,-15.6885279,"Cuiabá",0.00405017871125727,"Emission","< 1"
"512",-55.9147,-28.671,"São Borja",-0.000269521288742727,"Removal","< 0"
"513",-55.912,-13.045,"Lucas Do Rio Verde",0.000417098013461613,"Emission","< 1"
"514",-55.9014588206331,-21.1008154754096,"Nioaque",0.044721399102322,"Emission","< 1"
"515",-55.9,-13.102,"Lucas Do Rio Verde",0.000111012125175541,"Emission","< 1"
"516",-55.8933982849,-29.8127002716,"Alegrete",-0.000242092704957186,"Removal","< 0"
"517",-55.8769901395673,-19.7462110263331,"Aquidauana",-0.00748592210557397,"Removal","< 0"
"518",-55.869,-1.768,"Oriximiná",-0.000238835679692632,"Removal","< 0"
"519",-55.8688886,-10.69342013,"Nova Canaã Do Norte",0.00114687871125727,"Emission","< 1"
"520",-55.8565,-1.762,"Oriximiná",0.0127304787112573,"Emission","< 1"
"521",-55.8362007141113,-1.71407997608185,"Oriximiná",-0.000261996456358505,"Removal","< 0"
"522",-55.8357156747354,-29.7639550484666,"Alegrete",0.178314879931572,"Emission","< 1"
"523",-55.8341592421538,-10.1063830854303,"Carlinda",-0.0234717004818728,"Removal","< 0"
"524",-55.828,-21.153,"Nioaque",-0.000118623806433472,"Removal","< 0"
"525",-55.8124790161448,-14.3769706363232,"Nobres",-0.0173687196134891,"Removal","< 0"
"526",-55.798,-20.482,"Anastácio",-9.5738880206476e-05,"Removal","< 0"
"527",-55.7972815403226,-28.7463922247626,"São Borja",0.0795665407276861,"Emission","< 1"
"528",-55.789186,-6.320864,"Itaituba",0.00300247871125727,"Emission","< 1"
"529",-55.788,-20.486,"Anastácio",8.71259834261141e-05,"Emission","< 1"
"530",-55.783711,-14.87336,"Chapada Dos Guimarães",0.0867364137331239,"Emission","< 1"
"531",-55.774961683944,-29.0661902096133,"Maçambará",0.0270119444762124,"Emission","< 1"
